% Model:              thick.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jun 13 2023, 11:38
% Dimension:          3
% Nodes:              169
% Elements:           168
% Expressions:        900
% Description:        Frequency, , Strain tensor, ZZ-component, Strain tensor, XY-component, Strain tensor, XZ-component, Strain tensor, YZ-component, Displacement field, X-component, Displacement field, Y-component, Displacement field, Z-component
% Length unit:        m
% Coordinates
6.491010065470015E-13
6.492969879403335E-13
6.495164605791757E-13
6.502400889124365E-13
6.508308526507581E-13
6.51095388294648E-13
6.513469810224646E-13
6.518433091237321E-13
6.523527356672461E-13
6.525254012973791E-13
6.526790702393879E-13
6.531167364257939E-13
6.53512326739628E-13
6.536858477067104E-13
6.538216293366893E-13
6.542114450764037E-13
6.546541992892774E-13
6.546835365143298E-13
6.548901797632066E-13
6.551402078203084E-13
6.55157451551757E-13
6.555487242260121E-13
6.555911864386361E-13
6.558377985301327E-13
6.559972115350979E-13
6.560328361470203E-13
6.562815589345152E-13
6.563543249653096E-13
6.563645536920515E-13
6.566361633607447E-13
6.566819357817643E-13
6.568639523557027E-13
6.568781994589263E-13
6.57028522437838E-13
6.570711505639062E-13
6.570749295564054E-13
6.572400601854811E-13
6.572536894564052E-13
6.572759157964927E-13
6.573781295258967E-13
6.574336599330472E-13
6.574882739252989E-13
6.575764370174326E-13
6.575865681791858E-13
6.575996199346504E-13
6.576806882119666E-13
6.577262884575083E-13
6.57760452769094E-13
6.578253157754795E-13
6.578272748190235E-13
6.578279857325072E-13
6.578751366804887E-13
6.578865764147894E-13
6.578988548744766E-13
6.579174430482646E-13
6.579427184294605E-13
6.579453141394155E-13
6.579467395959049E-13
6.579617755380232E-13
6.579641226118431E-13
6.579663412127275E-13
6.579666059961553E-13
6.579670780441994E-13
6.579647279019144E-13
6.579558524600075E-13
6.579519624471025E-13
6.579489595945765E-13
6.579269461077987E-13
6.57908813507689E-13
6.578867513408568E-13
6.578553453019237E-13
6.578337490475775E-13
6.577861832380495E-13
6.577683519451853E-13
6.577326428352409E-13
6.576718628333481E-13
6.575796938408941E-13
6.575587298794059E-13
6.57543510875691E-13
6.574553467424681E-13
6.574025340699228E-13
6.573305821663891E-13
6.572734404349474E-13
6.570729534166726E-13
6.570576558804083E-13
6.569894651881358E-13
6.568065937755499E-13
6.567819030317532E-13
6.566794198188884E-13
6.565863824901503E-13
6.565464479728045E-13
6.56349211725063E-13
6.561115209785361E-13
6.56078235549175E-13
6.560297899535657E-13
6.557290341392033E-13
6.554410294723126E-13
6.553515144560324E-13
6.551691822339703E-13
6.549149510307893E-13
6.547788918355845E-13
6.544283637077233E-13
6.540992894819789E-13
6.540043930066566E-13
6.538590830932841E-13
6.535379656695093E-13
6.533118973761079E-13
6.529397422645023E-13
6.524331907688065E-13
6.523899579340028E-13
6.523338496673079E-13
6.517016308535197E-13
6.51172491552939E-13
6.509470141031901E-13
6.506193207437288E-13
6.501072027252516E-13
6.497405922937666E-13
6.491850332040857E-13
6.483193901450486E-13
6.481793171903205E-13
6.481166075622686E-13
6.470674286777586E-13
6.462414205875084E-13
6.458205743272541E-13
6.450869159327873E-13
6.444585441363083E-13
6.442123462462329E-13
6.431853882139267E-13
6.426666130411947E-13
6.425562727305411E-13
6.409740706133559E-13
6.407705707538069E-13
6.391297624448459E-13
6.388186680988155E-13
6.377314428063409E-13
6.366433837029682E-13
6.361274058653952E-13
6.347224574538649E-13
6.328893526020046E-13
6.328076983946824E-13
6.326170977225741E-13
6.299593248220457E-13
6.284908458090392E-13
6.268422490273923E-13
6.234564710107198E-13
% Data (v (m) @ lambda=40)
5.117520045996488E-13
5.103459259684102E-13
5.094261273210102E-13
5.089682904407685E-13
5.082861835439689E-13
5.07619098016723E-13
5.072687269962729E-13
5.066629059850721E-13
5.059461145281747E-13
5.0572005717682E-13
5.055314562605402E-13
5.044595210059436E-13
5.039460023589463E-13
5.030699218415135E-13
5.026916955886983E-13
5.017234141233504E-13
5.014732092770684E-13
5.005308063021253E-13
5.003127063064447E-13
4.995291038983521E-13
4.985663865062417E-13
4.985543148541636E-13
4.985422053843837E-13
4.975089287199813E-13
4.967619350252893E-13
4.965783989178795E-13
4.963704064144872E-13
4.956641230231296E-13
4.950601426732027E-13
4.947801628942878E-13
4.945087076787619E-13
4.939582075409678E-13
4.933689821695429E-13
4.931627549251992E-13
4.929760812804541E-13
4.924290320497156E-13
4.919125191448295E-13
4.916794079791286E-13
4.914941602520504E-13
4.909465768004622E-13
4.902898928114253E-13
4.902447954779839E-13
4.899199224118954E-13
4.895159695891245E-13
4.894876196645658E-13
4.888240534663988E-13
4.887493745410934E-13
4.883152045981612E-13
4.880225744103555E-13
4.879556617171181E-13
4.874693310872621E-13
4.873232689240578E-13
4.873025805363316E-13
4.867365588425285E-13
4.866374322045139E-13
4.862427642273858E-13
4.862100511558007E-13
4.858591758351676E-13
4.857575069837634E-13
4.857484413343843E-13
4.853423855600029E-13
4.853085487991895E-13
4.852529935437874E-13
4.84990585428803E-13
4.848517267261871E-13
4.847129022911745E-13
4.84482819450536E-13
4.84455321758911E-13
4.844196811123054E-13
4.841916963085121E-13
4.840569169506708E-13
4.839556115678625E-13
4.837622031877051E-13
4.837562938706822E-13
4.837541485206462E-13
4.836104993839822E-13
4.835738665082029E-13
4.835340117916995E-13
4.834712903931728E-13
4.833838015695929E-13
4.833745575162228E-13
4.833694476872925E-13
4.833127619039564E-13
4.833029741530353E-13
4.832911695570447E-13
4.832879067301945E-13
4.832859808396477E-13
4.832926132962058E-13
4.83318924288081E-13
4.833305676454934E-13
4.833395757239457E-13
4.834075248485308E-13
4.834600051520147E-13
4.835206339545907E-13
4.836085037246126E-13
4.836696610062529E-13
4.838058036396139E-13
4.838572307361621E-13
4.839627242553417E-13
4.841366117822222E-13
4.843913242856107E-13
4.84449112539872E-13
4.844909365906673E-13
4.847314101792363E-13
4.84870634184673E-13
4.850571121181863E-13
4.852023304117769E-13
4.85698640372256E-13
4.857358296917431E-13
4.859006458802063E-13
4.863360085944233E-13
4.863928735536558E-13
4.866267001861984E-13
4.868362290569148E-13
4.86925315036817E-13
4.873518233041919E-13
4.878419917982395E-13
4.879077528113987E-13
4.880028228695336E-13
4.885780292417334E-13
4.891088952242557E-13
4.892666332801349E-13
4.895814495407794E-13
4.90007835126122E-13
4.902308242173486E-13
4.907911635639535E-13
4.912923294847044E-13
4.914325392419428E-13
4.916439450858265E-13
4.920985173069994E-13
4.924093956675002E-13
4.929065482909232E-13
4.935599923085031E-13
4.936139147398093E-13
4.936835623552855E-13
4.944448826868743E-13
4.950538968670217E-13
4.953068478043483E-13
4.956637333636094E-13
4.962036457716025E-13
4.965784922833002E-13
4.971305177181702E-13
4.979579563326384E-13
4.98088093669166E-13
4.981459956113121E-13
4.990802422574537E-13
4.997765833574024E-13
5.001203125636191E-13
5.007040115393557E-13
5.011899526666509E-13
5.013782865373567E-13
5.02139886118787E-13
5.025114275997224E-13
5.025893390575711E-13
5.036704573513024E-13
5.038050772637002E-13
5.048592278178999E-13
5.050533849218405E-13
5.057141326174006E-13
5.063505626389276E-13
5.066446322330079E-13
5.074260390342895E-13
5.084077825940674E-13
5.084506218274713E-13
5.085507446373126E-13
5.098931747003442E-13
5.105974591352591E-13
5.113613910633924E-13
5.128552709166133E-13
% Data (w (m) @ lambda=40)
9.060741529922136E-14
8.112448740153147E-14
7.513126162250393E-14
7.221262779717769E-14
6.794639841297964E-14
6.387183648615956E-14
6.17548947012794E-14
5.815609680993316E-14
5.400137650637791E-14
5.2714847875984005E-14
5.1650358650349266E-14
4.576727857230484E-14
4.303535908402811E-14
3.8496570770315624E-14
3.658651825189431E-14
3.183981074390558E-14
3.064803139471196E-14
2.6281901211386643E-14
2.530838934093162E-14
2.1894467725544454E-14
1.788999897600694E-14
1.7841161500740553E-14
1.779220455312462E-14
1.3742932731577558E-14
1.0985458003449999E-14
1.0327217293979626E-14
9.591525134743889E-15
7.17794612437379E-15
5.2236605001571475E-15
4.354174634293927E-15
3.5279459587289636E-15
1.9128726865266515E-15
2.791737222967562E-16
-2.680934449482551E-16
-7.520405983390403E-16
-2.1086695602214657E-15
-3.303128341242787E-15
-3.8164166593179394E-15
-4.212656045969677E-15
-5.320150849123522E-15
-6.511751950239427E-15
-6.587683387916923E-15
-7.109639047055232E-15
-7.706760998970083E-15
-7.746390286425168E-15
-8.581389466739328E-15
-8.663565179663888E-15
-9.096602926420662E-15
-9.337417125896239E-15
-9.386277987430845E-15
-9.677824751725491E-15
-9.742993333298376E-15
-9.751321678620397E-15
-9.883755594565282E-15
-9.886175502613272E-15
-9.830260643312505E-15
-9.820848578205655E-15
-9.672188507566945E-15
-9.611305837923E-15
-9.605453667858046E-15
-9.264126367017063E-15
-9.228203521296878E-15
-9.166422885469647E-15
-8.823257813431006E-15
-8.602549795639956E-15
-8.354969761137672E-15
-7.874474866206875E-15
-7.810867373203153E-15
-7.726138350727376E-15
-7.11462284897092E-15
-6.6848103366182265E-15
-6.322778261804088E-15
-5.503983438146983E-15
-5.475558677903773E-15
-5.465178539901002E-15
-4.6814280571340766E-15
-4.450023741723572E-15
-4.175095493993952E-15
-3.684656923590012E-15
-2.8152544368163863E-15
-2.7021408762693206E-15
-2.6369551836110008E-15
-1.693201642598849E-15
-1.4368770317082411E-15
-9.981952341069225E-16
-8.032012441094789E-16
-3.315895157269834E-16
1.9702361075764813E-16
9.640584911911117E-16
1.1917044910551022E-15
1.3478552337708487E-15
2.242500261049771E-15
2.7652613352317303E-15
3.27406433311048E-15
3.88424011599095E-15
4.250245056747449E-15
4.950986897497329E-15
5.185173613081566E-15
5.622948865594829E-15
6.2434745048289375E-15
6.98723958364493E-15
7.134423659762217E-15
7.236823960366468E-15
7.766925929843358E-15
8.03264333677082E-15
8.354597074145186E-15
8.572235932760675E-15
9.123712462024118E-15
9.15486373128868E-15
9.278300816858902E-15
9.502708017469185E-15
9.523011133914702E-15
9.584541316514588E-15
9.612031366863667E-15
9.61554018645081E-15
9.56409017140942E-15
9.380611067994246E-15
9.346854586375511E-15
9.294375152298523E-15
8.89040277297503E-15
8.397340789896743E-15
8.226612501802676E-15
7.855075944843222E-15
7.290882991240452E-15
6.9698380851348566E-15
6.090808434999121E-15
5.219900256637113E-15
4.9607362657748934E-15
4.557778010857456E-15
3.643854427382806E-15
2.983455707078568E-15
1.8698770077412823E-15
2.975500608187779E-16
1.6217429055446582E-16
-1.392994387041254E-17
-2.027155522479996E-15
-3.7468655152661405E-15
-4.487759131082754E-15
-5.559208852500983E-15
-7.245307761870149E-15
-8.459951767650458E-15
-1.031107299483377E-14
-1.3216745210484165E-14
-1.3689115249406623E-14
-1.3899877352728037E-14
-1.7425610180903466E-14
-2.0188750245803878E-14
-2.1592989955082832E-14
-2.4035986370022627E-14
-2.6123879090736967E-14
-2.6943147304969762E-14
-3.0344280176674834E-14
-3.2053452084784874E-14
-3.241538475681202E-14
-3.7572166262533104E-14
-3.8231358764809496E-14
-4.3517710582888353E-14
-4.451476013084007E-14
-4.796238525144378E-14
-5.137897906176162E-14
-5.2988695280418126E-14
-5.734492043041383E-14
-6.29744660540237E-14
-6.322395011810883E-14
-6.380559972030378E-14
-7.183088674974309E-14
-7.620553696103553E-14
-8.107427087412483E-14
-9.095410249125635E-14
% Data (freq (Hz) @ lambda=41)
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
3.4329049339541802E9
% Data (bottom-r_bottom (m) @ lambda=41)
-1.0E-7
-9.734231888390408E-8
-9.557398761038961E-8
-9.468463776780833E-8
-9.334800570252095E-8
-9.202695665171237E-8
-9.132270328654704E-8
-9.009647189000566E-8
-8.863133907722307E-8
-8.816598712829889E-8
-8.777651447078004E-8
-8.554285085135586E-8
-8.445413256668659E-8
-8.256777846746943E-8
-8.174164614795559E-8
-7.959270608358326E-8
-7.902915972922409E-8
-7.687523552257483E-8
-7.637260295411404E-8
-7.454131147626952E-8
-7.223386536267349E-8
-7.220451105688713E-8
-7.217505316712504E-8
-6.961704620872734E-8
-6.7723584727204E-8
-6.725012499246739E-8
-6.670987481719554E-8
-6.484481020142178E-8
-6.321032114677936E-8
-6.24394954103762E-8
-6.168325347549383E-8
-6.012476988337508E-8
-5.84176196665791E-8
-5.781004435637401E-8
-5.7255379545618083E-8
-5.559764895656228E-8
-5.3987464377485575E-8
-5.3246323538898805E-8
-5.265049977926345E-8
-5.085176407866498E-8
-4.8614329830737506E-8
-4.845720461843127E-8
-4.730853042393147E-8
-4.584367585272158E-8
-4.5739265168693194E-8
-4.323014708701199E-8
-4.2939451476465145E-8
-4.119806592458778E-8
-3.9985705440594074E-8
-3.970378892725645E-8
-3.7597661291489254E-8
-3.6941623366886746E-8
-3.6847754970828355E-8
-3.4179457806518046E-8
-3.369036827906251E-8
-3.166371627779168E-8
-3.149072697255005E-8
-2.957165299438959E-8
-2.899184066273708E-8
-2.8939575177631E-8
-2.6492954352922408E-8
-2.6278945146882255E-8
-2.592384483228653E-8
-2.4178229179234928E-8
-2.3187936532489858E-8
-2.2154484091937972E-8
-2.032857420676184E-8
-2.0100985659611344E-8
-1.980213575614743E-8
-1.7772880250242237E-8
-1.6448849929667852E-8
-1.537460915779496E-8
-1.3064835190206557E-8
-1.2987314880870018E-8
-1.2959048505486068E-8
-1.0886515366111831E-8
-1.0298159661017986E-8
-9.603874212311181E-9
-8.389005736751641E-9
-6.275884206209482E-9
-6.0046099816362145E-9
-5.8486499486221736E-9
-3.6202142265207744E-9
-3.021842847312463E-9
-2.0018579308346724E-9
-1.5501140121174157E-9
-4.5953213153488795E-10
7.662551638613893E-10
2.551351344414578E-9
3.0826243398399295E-9
3.447438121457952E-9
5.5385361447904275E-9
6.781128716109964E-9
8.021217110002947E-9
9.543454546103728E-9
1.0476095398760355E-8
1.2305780376097757E-8
1.2930973687517631E-8
1.4125444046803585E-8
1.5915777308784822E-8
1.8246471725804048E-8
1.873531926160162E-8
1.9081619530048965E-8
2.0966007785199664E-8
2.1987656549325703E-8
2.3288480902367357E-8
2.4256888031725203E-8
2.731107198437233E-8
2.752641407033588E-8
2.8461348659909695E-8
3.0795940108947165E-8
3.1089456126410053E-8
3.226700167646452E-8
3.328518702827997E-8
3.3706293928129696E-8
3.566088220486741E-8
3.779514957247418E-8
3.807605227218776E-8
3.8478910731819355E-8
4.084018781903032E-8
4.288673373940312E-8
4.348014975891946E-8
4.4642189332245836E-8
4.617186643884658E-8
4.695302305397519E-8
4.8863583118773596E-8
5.051319626378552E-8
5.0965983614137254E-8
5.1641833080087544E-8
5.306838410950094E-8
5.4024106194508075E-8
5.5522507200898995E-8
5.744074252403776E-8
5.759621371977387E-8
5.779644717549918E-8
5.994444729657309E-8
6.16122612293408E-8
6.229268087337226E-8
6.324338424215267E-8
6.465769618402351E-8
6.562342790348373E-8
6.702271149467476E-8
6.907195918241942E-8
6.938999228182647E-8
6.953090916408682E-8
7.177730815459631E-8
7.3413494283418E-8
7.420977922404128E-8
7.5545494908786E-8
7.664225029348617E-8
7.706115266004316E-8
7.873915309637934E-8
7.954868965068559E-8
7.971791469038243E-8
8.203602116066459E-8
8.232084892030188E-8
8.45233526706442E-8
8.492378315022097E-8
8.627309058948365E-8
8.756042822372028E-8
8.815127018479714E-8
8.970678553119511E-8
9.162848833894372E-8
9.171154437134384E-8
9.190490201830634E-8
9.447436291422924E-8
9.580567990350936E-8
9.723718145711464E-8
1.0000000000000001E-7
% Data (solid.eZZ (1) @ lambda=41)
2.632897123348527E-6
2.484203535742768E-6
2.3959916689137684E-6
2.351627125316539E-6
2.2849502466634986E-6
2.2193864541888804E-6
2.18568826298272E-6
2.1270136692817143E-6
2.056907755544317E-6
2.0346408843745593E-6
2.0160048014932766E-6
1.917565732514448E-6
1.8717734306144392E-6
1.7907364411773835E-6
1.7552461395008122E-6
1.662928565949972E-6
1.6460884532563506E-6
1.5710691982477154E-6
1.5546870092414776E-6
1.4898906124111896E-6
1.4082238105129268E-6
1.4071683899239891E-6
1.4061092450207573E-6
1.3197405651520995E-6
1.2625565241784155E-6
1.2508629333253859E-6
1.2348416371254974E-6
1.1795325340304258E-6
1.1310612248508882E-6
1.108202134735467E-6
1.0875322055028614E-6
1.0441049451513914E-6
9.965350783277832E-7
9.796049474538802E-7
9.672765508209408E-7
9.231909487582936E-7
8.82040702636482E-7
8.739262354373153E-7
8.603948853157127E-7
8.195450162941743E-7
7.687321614974807E-7
7.651637971510372E-7
7.409133963953887E-7
7.092720439664349E-7
7.070167380025389E-7
6.528189418057721E-7
6.530813911880857E-7
6.247136367813011E-7
6.011448322989302E-7
5.9533158190349E-7
5.557503275409783E-7
5.434211583471621E-7
5.416570540270398E-7
4.915107347908539E-7
4.82319090056936E-7
4.5830070320508254E-7
4.5543018503120705E-7
4.235858075789351E-7
4.1396462415883406E-7
4.1309735074760307E-7
3.763640602714549E-7
3.7896948828552057E-7
3.731308264488585E-7
3.4008263949926806E-7
3.2542726155018357E-7
3.1013316019693967E-7
2.8315326552754385E-7
2.7977152567149616E-7
2.7533091281037425E-7
2.451781906793796E-7
2.2629798974119088E-7
2.1094445760304426E-7
1.779215683890682E-7
1.7681557309732345E-7
1.7641229196549022E-7
1.513578115091614E-7
1.4284703225970043E-7
1.3102644967468907E-7
1.1332048271187085E-7
8.327418297927338E-8
7.941695728569715E-8
7.719937451512979E-8
5.253275922448149E-8
4.528255866636966E-8
3.086326824241203E-8
2.5904826402423646E-8
1.2494385520986725E-8
-4.674359200084837E-9
-2.967695201662222E-8
-3.711812102686896E-8
-4.318261929927407E-8
-7.514559450677678E-8
-9.135706742066877E-8
-1.0898691424658577E-7
-1.306279625487035E-7
-1.4388694913135525E-7
-1.6989885767674212E-7
-1.727354480818793E-7
-1.9072603575328935E-7
-2.1769124862803095E-7
-2.503959212118206E-7
-2.575590870991453E-7
-2.626334836912572E-7
-2.8671389235074103E-7
-2.975477386595467E-7
-3.1878825132648506E-7
-3.344519741107502E-7
-3.8385257156209005E-7
-3.8733567142377216E-7
-4.024579849513645E-7
-4.3749705852938486E-7
-4.3860536131796917E-7
-4.5981739076298823E-7
-4.781587429613794E-7
-4.847156995417229E-7
-5.208458270208017E-7
-5.606538580288979E-7
-5.658925875630358E-7
-5.73405746079138E-7
-6.160922691085915E-7
-6.574226688839698E-7
-6.630534678137597E-7
-6.880502829789245E-7
-7.209554066715969E-7
-7.377589889003171E-7
-7.779043306855296E-7
-8.153722386859765E-7
-8.260834365962985E-7
-8.420714216443678E-7
-8.758181029360374E-7
-8.984011518863427E-7
-9.290252597179074E-7
-9.740794308988526E-7
-9.747254697258028E-7
-9.802457619827755E-7
-1.0394645793047304E-6
-1.0854450090275198E-6
-1.1034141068572963E-6
-1.1288718283374937E-6
-1.1716450084127877E-6
-1.2008517311434568E-6
-1.2431704072788258E-6
-1.3054984273001226E-6
-1.3150651681291312E-6
-1.312598301125861E-6
-1.3887278338845552E-6
-1.4477362132916547E-6
-1.4764539019853603E-6
-1.5246259384774382E-6
-1.5618619399699473E-6
-1.5762854646268106E-6
-1.6386471292105853E-6
-1.6673646145482775E-6
-1.672108470508562E-6
-1.7713377842394593E-6
-1.7835301763847996E-6
-1.877810977736254E-6
-1.8949518822610219E-6
-1.957233799306438E-6
-2.0152862626273748E-6
-2.0419302683347254E-6
-2.0987699227253982E-6
-2.192540702240311E-6
-2.1965934771387853E-6
-2.206442528817689E-6
-2.3416718195609792E-6
-2.4117382885625155E-6
-2.4870774151859786E-6
-2.645041838305378E-6
% Data (solid.eXY (1) @ lambda=41)
8.393667413256997E-10
-1.0259455812503354E-8
-1.4961620653160205E-8
-1.732648838097782E-8
-2.0880723040747937E-8
-2.4949890362891672E-8
-2.68613349887164E-8
-3.018950284546125E-8
-3.4166083405312385E-8
-3.54291153280681E-8
-3.6486199972515803E-8
-4.2140610685855834E-8
-4.195622124601912E-8
-4.640970826129384E-8
-4.836012126136113E-8
-5.343354659397833E-8
-5.3416735086235815E-8
-5.515098412268932E-8
-5.545269277565227E-8
-5.757834295716977E-8
-6.028287526044612E-8
-6.031138539939767E-8
-6.033999614349215E-8
-6.207346781742512E-8
-6.362532280530204E-8
-6.431409414398422E-8
-6.439626150504939E-8
-6.467992164016452E-8
-6.492851323428655E-8
-6.504574913628257E-8
-6.46837160223424E-8
-6.448614647709026E-8
-6.426973040844104E-8
-6.419270786016076E-8
-6.420151643163883E-8
-6.447102007703541E-8
-6.518626900795267E-8
-6.361030584096239E-8
-6.309910424933559E-8
-6.155583488790573E-8
-5.963617336015763E-8
-5.950136393484908E-8
-5.836807288479617E-8
-5.773823708550797E-8
-5.76933441740101E-8
-5.661451189703863E-8
-5.584597044404353E-8
-5.311655013749258E-8
-5.19244620198717E-8
-5.120514023208199E-8
-4.919175648324463E-8
-4.8564607361967555E-8
-4.847487248556243E-8
-4.5924074491880223E-8
-4.545652215096443E-8
-4.132222490821252E-8
-4.116167588830941E-8
-3.938060944725241E-8
-3.8842493513328475E-8
-3.879398662792622E-8
-3.186778100586356E-8
-3.403840647480495E-8
-3.3499402466975964E-8
-3.106522686423732E-8
-2.962352866515243E-8
-2.811899712350924E-8
-2.598685281790179E-8
-2.5637974973626805E-8
-2.5179858291600812E-8
-2.2069146899257463E-8
-2.0468210150786412E-8
-1.8668228035114888E-8
-1.5048926852917802E-8
-1.4914625121022017E-8
-1.486565442935061E-8
-1.0061781076407746E-8
-1.0914996933950334E-8
-9.416641793283604E-9
-8.203529601511736E-9
-5.028743369532237E-9
-4.62117680941926E-9
-4.386860061255404E-9
9.484582133723475E-10
1.3282637547817666E-9
2.887923331983477E-9
2.6428093702528726E-9
5.067243120296502E-9
7.011993526535041E-9
9.844105211268337E-9
1.0686986661872151E-8
1.1336163110681159E-8
1.5224304320591325E-8
1.536559392160267E-8
1.7503803472275048E-8
2.0128505582448533E-8
2.173660189906982E-8
2.489141724327582E-8
2.622160151666264E-8
2.7874017439782323E-8
3.035074293304914E-8
3.369877487787023E-8
3.437049341823231E-8
3.4846339758458426E-8
3.779998303269158E-8
3.869683785602887E-8
4.014878651965428E-8
4.1639442535666476E-8
4.6340706647555785E-8
4.6672179812296864E-8
4.8111311999863595E-8
5.136071374645641E-8
5.0915460567287165E-8
5.219431551909305E-8
5.3300099816712155E-8
5.389204418293367E-8
5.614580480607288E-8
5.7979656554041726E-8
5.8291340666703515E-8
5.873834449271386E-8
6.462494306091918E-8
6.266571157447096E-8
6.390234710140856E-8
6.459373418469354E-8
6.550385722819106E-8
6.596862762511169E-8
6.72198401740398E-8
6.733821458038369E-8
6.751637945967039E-8
6.778231586100086E-8
6.83436418162188E-8
6.893887227212783E-8
6.960573241533263E-8
7.013318100561282E-8
7.029356110177506E-8
7.021954253008818E-8
6.942550988310874E-8
6.880898351583392E-8
6.931959783332749E-8
6.919745732246989E-8
6.866929866053603E-8
6.830865716580586E-8
6.778611067005073E-8
6.535510061759841E-8
6.611182374082602E-8
6.665547608130965E-8
6.426714808396575E-8
6.182796005020256E-8
6.064087707454975E-8
5.864962335510064E-8
5.76353524692948E-8
5.642376083136602E-8
5.4678470549079916E-8
5.408386127830691E-8
5.381786765827158E-8
4.8758740521098166E-8
4.813712116640967E-8
4.333028997205855E-8
4.245637467446645E-8
3.943126731781356E-8
3.691792112634525E-8
3.576438505848468E-8
3.2869292430726764E-8
2.6995380094655177E-8
2.6741509490222655E-8
2.619234833387587E-8
1.8790011070136775E-8
1.4954631681708344E-8
1.0830631464310227E-8
2.0469086362399596E-9
% Data (solid.eXZ (1) @ lambda=41)
-4.657125797861775E-9
-1.0326470416267628E-7
-1.655219596311004E-7
-1.968331065749126E-7
-2.438916216859005E-7
-2.909747522217773E-7
-3.145661705074962E-7
-3.5564306019217797E-7
-4.0472278453593297E-7
-4.2031136816249456E-7
-4.3335811075378927E-7
-5.058224026206829E-7
-5.411922745448706E-7
-5.999277224729488E-7
-6.256510221729413E-7
-6.92562614913606E-7
-7.081046064523243E-7
-7.707564106136194E-7
-7.865968350088501E-7
-8.359821639620754E-7
-8.982108330637614E-7
-8.990157362166756E-7
-8.998234796707841E-7
-9.68326252600814E-7
-1.0159718171023085E-6
-1.0286595538541096E-6
-1.0415168257639232E-6
-1.0859030082992931E-6
