% Model:              slender.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jun 13 2023, 11:26
% Dimension:          3
% Nodes:              146
% Elements:           145
% Expressions:        900
% Description:        Frequency, , Strain tensor, ZZ-component, Strain tensor, XY-component, Strain tensor, XZ-component, Strain tensor, YZ-component, Displacement field, X-component, Displacement field, Y-component, Displacement field, Z-component
% Length unit:        m
% Coordinates
1.0948410576091325E-13
1.095753945049038E-13
1.0963769474989245E-13
1.0971951557773954E-13
1.0986915818374958E-13
1.098840803424057E-13
1.0989289585360665E-13
1.1004631083543237E-13
1.1020441639461883E-13
1.1021604273694615E-13
1.1024006264301299E-13
1.1044109727083752E-13
1.1054173660713138E-13
1.1067496347491826E-13
1.1089862293039803E-13
1.1091455037221875E-13
1.1092762007747847E-13
1.1109248876333986E-13
1.1110018221868333E-13
1.1127106423726091E-13
1.1127345177529687E-13
1.1135118113077799E-13
1.1144916249752158E-13
1.1145301911043082E-13
1.1157974073533513E-13
1.1169600303043419E-13
1.1170940638480343E-13
1.1172489612817411E-13
1.1183783267308195E-13
1.1191141631699281E-13
1.1204369565273382E-13
1.1208749505700966E-13
1.1223126501608019E-13
1.1225807193262004E-13
1.1240734997700183E-13
1.1242532179656772E-13
1.1257541360195177E-13
1.12622272012598E-13
1.1270120937360404E-13
1.127978698696231E-13
1.1280619618658713E-13
1.1282661201580183E-13
1.1293672220051239E-13
1.1298877449538474E-13
1.130431597635874E-13
1.1312550887581158E-13
% Data (freq (Hz) @ lambda=49)
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
4.508696163535914E8
% Data (bottom-r_bottom (m) @ lambda=49)
-1.0000000000000001E-7
-9.705259445050233E-8
-9.510523409339324E-8
-9.410518890100491E-8
-9.259158165361774E-8
-9.115778335150739E-8
-9.042919463337213E-8
-8.90900626046127E-8
-8.745828099799473E-8
-8.702234185771802E-8
-8.66645856095995E-8
-8.399677954748792E-8
-8.318597967780536E-8
-8.039024581732801E-8
-8.034914093222893E-8
-8.019764204888247E-8
-7.751230218665157E-8
-7.694748742286717E-8
-7.481170239980177E-8
-7.415164446765009E-8
-7.328114466022594E-8
-7.241774308027671E-8
-7.159865743236633E-8
-7.06838416929032E-8
-6.971953062625318E-8
-6.863712746062507E-8
-6.624682717215473E-8
-6.548975410890172E-8
-6.306877836391882E-8
-6.234238075717872E-8
-5.989072955568245E-8
-5.93404625681542E-8
-5.854140924456965E-8
-5.5856998432700125E-8
-5.30307269478076E-8
-5.2413740004282935E-8
-5.138615900067564E-8
-4.8970481575865744E-8
-4.7804850863019737E-8
-4.6452674603683744E-8
-4.4670953800168174E-8
-4.39348676315016E-8
-4.3376240129294856E-8
-4.074741989259137E-8
-3.948798568614886E-8
-3.756631169557653E-8
-3.6109240149390466E-8
-3.438520349856188E-8
-3.273049461263149E-8
-3.1368140069524185E-8
-2.912925434663164E-8
-2.8140776783295844E-8
-2.668614871782601E-8
-2.4705104462437414E-8
-2.3358906183363873E-8
-2.1269432141578892E-8
-1.9397550877363286E-8
-1.8974180064199393E-8
-1.863608686220081E-8
-1.6678927986819814E-8
-1.450790464390081E-8
-1.4380923933613095E-8
-1.4252677468877584E-8
-1.2304149880945632E-8
-1.0782579172058762E-8
-1.0216940103004552E-8
-9.49258117283516E-9
-8.129730325063525E-9
-6.533128245409358E-9
-5.9239444221279246E-9
-5.525299862856586E-9
-3.7181585191923768E-9
-1.8760669813260746E-9
-1.4774857315021594E-9
-9.807371112597227E-10
9.47633787131315E-10
2.4127147348891513E-9
3.374137719605663E-9
4.63958322799651E-9
5.800641652079852E-9
6.93929920382386E-9
8.347354094664497E-9
9.556697284074532E-9
1.0894066537249023E-8
1.2451183933108289E-8
1.3423789879286298E-8
1.4511098431413469E-8
1.6304559001321214E-8
1.8004532364261626E-8
1.922423292465978E-8
2.051100888824595E-8
2.214390684799828E-8
2.347264729598578E-8
2.501737058708409E-8
2.722694399478432E-8
2.7890834326169903E-8
2.835496321822343E-8
3.0874859808601205E-8
3.318646390163067E-8
3.3748660153418066E-8
3.4695511222564996E-8
3.66264691442077E-8
3.789484261994665E-8
3.9506247875858106E-8
4.2351045587700256E-8
4.262690822821336E-8
4.278925048442359E-8
4.5549350216263624E-8
4.826582547245545E-8
4.846091466665987E-8
4.8864790317023495E-8
5.217899434927856E-8
5.379620571989828E-8
5.589707403189728E-8
5.932857344304846E-8
5.9568399524376445E-8
5.976542604587253E-8
6.224753051358802E-8
6.236311883479272E-8
6.492508908318779E-8
6.496081162371383E-8
6.612271331847776E-8
6.758442227083176E-8
6.764190995758845E-8
6.953599220318534E-8
7.128921659495457E-8
7.149230801442924E-8
7.172726550142957E-8
7.344862382567287E-8
7.457744666202799E-8
7.664718898972427E-8
7.734454436033521E-8
7.968732073333177E-8
8.013401028583671E-8
8.268328009407013E-8
8.299607751830998E-8
8.572714525406186E-8
8.662868310087805E-8
8.821485349817733E-8
9.02829601436441E-8
9.046851883701522E-8
9.092912426704963E-8
9.364567922467668E-8
9.511010875624173E-8
9.682283961233839E-8
1.0000000000000004E-7
% Data (solid.eZZ (1) @ lambda=49)
-2.1114533489277664E-8
-2.051983092118951E-8
-2.012690901549421E-8
-1.9925128353101515E-8
-1.961972548200658E-8
-1.933006296163345E-8
-1.9184809228541683E-8
-1.8917835665214885E-8
-1.8592518563738687E-8
-1.8505608368796055E-8
-1.8433344005467857E-8
-1.7907865354238473E-8
-1.7767529379233293E-8
-1.7206829804458648E-8
-1.7198585997019702E-8
-1.7168202075047768E-8
-1.6626652251757345E-8
-1.651356591172053E-8
-1.6085942331654034E-8
-1.5978027339055197E-8
-1.5798601475911334E-8
-1.562063868671742E-8
-1.545181021816247E-8
-1.5263250034379773E-8
-1.506755003199444E-8
-1.4850060040435113E-8
-1.4363972388648147E-8
-1.4206479098059647E-8
-1.370284549250791E-8
-1.3551733592066473E-8
-1.3044183827081294E-8
-1.2954401331401637E-8
-1.2797233767346354E-8
-1.2204077944796943E-8
-1.1600382899375197E-8
-1.1468593733724577E-8
-1.1249101174724847E-8
-1.0761248895402961E-8
-1.0516550846968026E-8
-1.022189894412233E-8
-9.833645251993885E-9
-9.67324516453592E-9
-9.551514986705372E-9
-8.980948971289441E-9
-8.736623014752012E-9
-8.304359272380304E-9
-7.976603782870786E-9
-7.588796830011341E-9
-7.21658455098945E-9
-6.948874080036485E-9
-6.468656054234976E-9
-6.247813618033144E-9
-5.9228253556165324E-9
-5.480226903399025E-9
-5.1794636705358665E-9
-4.7287414744015104E-9
-4.3273107375990524E-9
-4.232650455112566E-9
-4.157057152473688E-9
-3.7194615359263383E-9
-3.23404856806073E-9
-3.208231177586336E-9
-3.1810606838410466E-9
-2.7581229247891753E-9
-2.415380035351778E-9
-2.2879664568870963E-9
-2.1248002817852563E-9
-1.8178099889850172E-9
-1.4752121819681556E-9
-1.3392535238308069E-9
-1.2502833685493774E-9
-8.469625600196302E-10
-4.3584150906100724E-10
-3.482893807103835E-10
-2.601591023874457E-10
1.750129116275906E-10
5.072300104545338E-10
7.252392305026583E-10
1.0121876316572694E-9
1.2429569545380504E-9
1.4984160889444398E-9
1.814314826945104E-9
2.0856323656500263E-9
2.385672699352085E-9
2.735013782196617E-9
2.9442926707709332E-9
3.166949994472536E-9
3.570042673497236E-9
3.95212345555399E-9
4.226259600361509E-9
4.515471406391432E-9
4.872169878537378E-9
5.144292381594097E-9
5.486858197527758E-9
5.976864609443794E-9
6.124092358499101E-9
6.227019978947963E-9
6.7967051979032195E-9
7.29893240171183E-9
7.421077128993799E-9
7.622297632780164E-9
8.044628244944476E-9
8.322041305300535E-9
8.655346195988705E-9
9.259460625983237E-9
9.319482010772916E-9
9.354803963066052E-9
9.952994193092487E-9
1.0542352000651922E-8
1.0580093032332802E-8
1.0665912830443638E-8
1.1370150188377871E-8
1.1713792478286029E-8
1.2160207344422953E-8
1.2889368873267876E-8
1.2914079472617506E-8
1.2946080788189517E-8
1.3451637429398231E-8
1.347581912914125E-8
1.4011797112486933E-8
1.4019270460486644E-8
1.4261691642564848E-8
1.4562901259364222E-8
1.4565287785215855E-8
1.495081124384228E-8
1.5307955055844498E-8
1.534932616845066E-8
1.5397188617182218E-8
1.574670671259505E-8
1.5974552148529343E-8
1.6392315970927355E-8
1.6526656346204596E-8
1.6997094332088955E-8
1.7086791213028213E-8
1.7592175778351002E-8
1.7653601069375935E-8
1.8199706933175288E-8
1.8379978955776214E-8
1.8695827603050724E-8
1.9110567370865047E-8
1.913253015307308E-8
1.9220061359183738E-8
1.9765291873635713E-8
2.005921254865519E-8
2.0402968938771556E-8
2.1047275275351917E-8
% Data (solid.eXY (1) @ lambda=49)
1.4536556216891757E-12
1.1210925493953271E-11
1.7657585182797004E-11
2.0968195366171872E-11
2.5978932485754604E-11
2.9010772892877667E-11
3.104350270580809E-11
3.477962094418254E-11
3.933221836595689E-11
4.0548468995369953E-11
4.025797220559178E-11
4.622699195173988E-11
5.13274069051357E-11
5.79968572836378E-11
5.809491632843162E-11
5.845632922934582E-11
6.531949611090632E-11
6.656435061961367E-11
7.127163128218571E-11
7.388696399855028E-11
7.525718512591279E-11
7.661623319924608E-11
7.790552522453571E-11
7.93455023998027E-11
7.823153772882786E-11
7.838462947368528E-11
8.299107179782541E-11
8.352917874656834E-11
8.524994248049135E-11
8.576624614879663E-11
8.691315609644088E-11
9.398407647063301E-11
8.826174593617456E-11
9.197853551544945E-11
9.030956139647565E-11
8.994521733190318E-11
8.93384086409017E-11
8.777694084142787E-11
8.910155470243256E-11
8.807024649781713E-11
8.671132359836108E-11
8.614990884198144E-11
8.572384225314417E-11
8.219709756338595E-11
7.742314094473772E-11
7.593919016646592E-11
7.481401364553463E-11
7.34826819302826E-11
7.220488634630176E-11
6.640422290623775E-11
6.321782599530408E-11
6.114690488697498E-11
5.809936989256777E-11
5.394896070054921E-11
5.1128592757406296E-11
4.805193009205049E-11
4.423608033464228E-11
4.348249975359521E-11
4.288070939948406E-11
3.93970565909234E-11
3.553273486370014E-11
3.606770392839111E-11
3.6288290412131696E-11
2.8981851288211182E-11
2.5364107545456004E-11
2.4019222821546907E-11
2.2296959786553817E-11
1.9056594354889248E-11
1.5198699705119323E-11
1.3849034864704117E-11
1.2965826012248337E-11
8.962050731469788E-12
4.880842258057599E-12
5.551343487734695E-12
7.981269812223672E-12
-1.8895963699776015E-12
-5.936755696262532E-12
-8.592603487409148E-12
-1.2088287189331826E-11
-1.4071885250215678E-11
-1.7072222222171693E-11
-2.0782415107608943E-11
-2.396900714085911E-11
-2.7492944965045894E-11
-3.1595914190132976E-11
-3.582443516652303E-11
-3.517323968734057E-11
-3.8957021810202465E-11
-4.254356780292198E-11
-4.51168505687613E-11
-4.7831646739280845E-11
-5.1108799690723654E-11
-5.4547886402102955E-11
-5.686187429313811E-11
-6.017180438839453E-11
-6.116630883898791E-11
-6.186157163606212E-11
-6.550734660491296E-11
-6.882601499430857E-11
-6.96331354416093E-11
-7.114894304787925E-11
-7.392243487987009E-11
-7.574423712392016E-11
-7.533254033255404E-11
-8.056360557880703E-11
-8.085350060311275E-11
-8.102410076928403E-11
-8.531170660652334E-11
-8.768245173719613E-11
-8.612373160197482E-11
-8.59174446940341E-11
-8.422465409998086E-11
-8.339863368302172E-11
-8.232557659798628E-11
-8.057287523425212E-11
-8.880328132303618E-11
-8.43212930521932E-11
-8.316762053241809E-11
-8.306418116312423E-11
-8.077148771567554E-11
-8.073951980563097E-11
-7.98815076801807E-11
-7.645245019914832E-11
-7.815735973396247E-11
-7.573414423713254E-11
-7.298116797143171E-11
-7.26622664888917E-11
-7.229332775619412E-11
-7.0520762089964E-11
-6.832189069840965E-11
-6.429017106470731E-11
-6.360998440721651E-11
-5.7902586589373174E-11
-5.681437560744182E-11
-4.760002952364411E-11
-5.1694648156964345E-11
-4.282928725175475E-11
-3.990279140652763E-11
-3.560685674895904E-11
-3.001674293529075E-11
-2.6451819365762044E-11
-2.7718720737600746E-11
-2.017647737505075E-11
-1.6110635127446917E-11
-1.1355409066159281E-11
-3.5557514948355416E-12
% Data (solid.eXZ (1) @ lambda=49)
-1.5497115261192896E-12
-3.4237976220410874E-10
-5.675672764620114E-10
-6.832098128817541E-10
-8.582392841132141E-10
-1.0253724513217698E-9
-1.106395607893537E-9
-1.2553146088820583E-9
-1.4367778861919553E-9
-1.4852567664427075E-9
-1.5262448249554652E-9
-1.8090717866412312E-9
-1.8987357551361368E-9
-2.194139234808307E-9
-2.198482468712354E-9
-2.2144901788665974E-9
-2.5005593566577068E-9
-2.5597229397425315E-9
-2.783443534114424E-9
-2.8496061029736325E-9
-2.9348243114384137E-9
-3.019347633789372E-9
-3.099532615910152E-9
-3.189089164605529E-9
-3.2866665318769827E-9
-3.382851169817943E-9
-3.6080613805809058E-9
-3.6778332024946325E-9
-3.9009502261147375E-9
-3.967894999236204E-9
-4.189521070718896E-9
-4.2228675532075855E-9
-4.305201139378007E-9
-4.5096194516812585E-9
-4.73224310518209E-9
-4.780842784393432E-9
-4.861784703283363E-9
-5.038626887543697E-9
-5.129736284333822E-9
-5.219086437337798E-9
-5.33682036832878E-9
-5.3854600418479E-9
-5.422373463785074E-9
-5.5918702106067944E-9
-5.662364473909099E-9
-5.765748998324626E-9
-5.844138282657423E-9
-5.936890076195398E-9
-6.0259120914057495E-9
-6.091487266162837E-9
-6.175622661558277E-9
-6.21398364576657E-9
-6.27043506795189E-9
-6.3473157278834E-9
-6.3995591908007634E-9
-6.4776726866087334E-9
-6.530082846836708E-9
-6.541077170391525E-9
-6.549856958555735E-9
-6.600681524763488E-9
-6.657059839789241E-9
-6.6615898833251145E-9
-6.65917495752119E-9
-6.695422674728074E-9
-6.720234134275066E-9
-6.729457715406109E-9
-6.741269458487419E-9
-6.763492756084115E-9
-6.77054808435704E-9
-6.77508590270259E-9
-6.778055411289888E-9
-6.791516831027241E-9
-6.80523859522294E-9
-6.809906112723771E-9
-6.806307107573843E-9
-6.804754544320976E-9
-6.798429917788397E-9
-6.794279538707092E-9
-6.7888167209356815E-9
-6.785215696008945E-9
-6.769347919631412E-9
-6.74972595330754E-9
-6.732873136353181E-9
-6.714236210605955E-9
-6.692536981902063E-9
-6.67637792331118E-9
-6.654712160527239E-9
-6.607840400037492E-9
-6.563411910421517E-9
-6.531535261726053E-9
-6.497905609766402E-9
-6.43766325985018E-9
-6.396858114658862E-9
-6.335612320522214E-9
-6.248006288530831E-9
-6.2216841046163805E-9
-6.20328214049797E-9
-6.107057239619637E-9
-5.99027841543239E-9
-5.961877091242033E-9
-5.910407237415059E-9
-5.810530455771972E-9
-5.744925162534838E-9
-5.6507899719924764E-9
-5.4758520758368314E-9
-5.457801273925586E-9
-5.447178567265336E-9
-5.26844215755455E-9
-5.092280634946687E-9
-5.0734222865000575E-9
-5.043003949222574E-9
-4.7933910399815475E-9
-4.6715889930498185E-9
-4.5133597934631566E-9
-4.254912654198412E-9
-4.21497149412096E-9
-4.184282409592705E-9
-3.970222746893906E-9
-3.959895736161E-9
-3.7310015539782574E-9
-3.7278099940042915E-9
-3.624079528966982E-9
-3.485949339109332E-9
-3.484294900603441E-9
-3.298595736530566E-9
-3.12671852872385E-9
-3.1068084782631753E-9
-3.0837744405160647E-9
-2.9209623197073793E-9
-2.805207057540259E-9
-2.5929651024304643E-9
-2.5205978061680748E-9
-2.275587741803408E-9
-2.2288724695852707E-9
-1.9611651431770196E-9
-1.9318656100895923E-9
-1.6310601822867734E-9
-1.5317629462125118E-9
-1.355963529224505E-9
-1.1286444826510883E-9
-1.102769129414388E-9
-1.060661266504163E-9
-7.418117735841796E-10
-5.699276700633307E-10
-3.68899760268258E-10
-1.5531756249852853E-11
% Data (solid.eYZ (1) @ lambda=49)
-1.7862922334263263E-9
-1.8099944841096893E-9
-1.825654637617625E-9
-1.8336967347931532E-9
-1.8458687612792603E-9
-1.8569861604103023E-9
-1.8638090326605164E-9
-1.876349340424095E-9
-1.891630166444531E-9
-1.8957125204377588E-9
-1.8981015647127207E-9
-1.9215792028177995E-9
-1.930815614941346E-9
-1.9559563119320013E-9
-1.9563259484969524E-9
-1.957688305470438E-9
-1.9797477472170766E-9
-1.9861811687339627E-9
-2.010508445929663E-9
-2.021049066347109E-9
-2.029488735705441E-9
-2.0378595863318906E-9
-2.045800785153074E-9
-2.0546701063166456E-9
-2.0686478492479783E-9
-2.0788609325680383E-9
-2.095528098639341E-9
-2.1026799858341246E-9
-2.1255503615871196E-9
-2.1324124651197818E-9
-2.151530095148092E-9
-2.161207425701711E-9
-2.1674449605649105E-9
-2.184262531185289E-9
-2.2092695851192814E-9
-2.2147287300937256E-9
-2.223820840924643E-9
-2.2474529858507107E-9
-2.2535957042653883E-9
-2.2639759845204318E-9
-2.277653758515446E-9
-2.2833044868652933E-9
-2.2875929144951884E-9
-2.3146318404403866E-9
-2.3240653725821606E-9
-2.3380239410988205E-9
-2.348607751417824E-9
-2.3611307307753646E-9
-2.3731501302535095E-9
-2.37795929465205E-9
-2.3790181470660062E-9
-2.3848531338158174E-9
-2.39343980872167E-9
-2.405133920363339E-9
-2.413080533834932E-9
-2.4275701546375564E-9
-2.4350904435338E-9
-2.436784244712523E-9
-2.4381368714082365E-9
-2.445966976618655E-9
-2.45465270029865E-9
-2.457017303306235E-9
-2.4578744106980477E-9
-2.4646267908997173E-9
-2.46831956041815E-9
-2.469692335735432E-9
-2.4714503155401494E-9
-2.4747578805711144E-9
-2.4784384007070333E-9
-2.480450578895276E-9
-2.4817673306808417E-9
-2.4877364491240216E-9
-2.4938210105842605E-9
-2.4927578531425544E-9
-2.4801788889210627E-9
-2.4933092197156784E-9
-2.493929888275575E-9
-2.4943371866029545E-9
-2.494873281378163E-9
-2.495612859013435E-9
-2.495549609998463E-9
-2.4954713967685973E-9
-2.495404221378268E-9
-2.4953299345237794E-9
-2.4952434413183863E-9
-2.4975216886328327E-9
-2.501938960211338E-9
-2.497087928005752E-9
-2.4924897641706328E-9
-2.489190663650173E-9
-2.4857101345850643E-9
-2.4803112642631287E-9
-2.4775788101670246E-9
-2.4719654148123607E-9
-2.463936009692229E-9
-2.461523487706135E-9
-2.4598368820974163E-9
-2.4590148215810723E-9
-2.4541015295676795E-9
-2.4529065869034037E-9
-2.442977679748738E-9
-2.43271989866198E-9
-2.4259819489093935E-9
-2.4207174261747407E-9
-2.4088188874567693E-9
-2.4073601419505147E-9
-2.4065016855960646E-9
-2.3920809114534754E-9
-2.3790175434526743E-9
-2.378930836215463E-9
-2.376621005453679E-9
-2.3576665316747225E-9
-2.348417435897513E-9
-2.3364022271338842E-9
-2.3167769219391246E-9
-2.3311325016938446E-9
-2.3100961360810043E-9
-2.2984276359365333E-9
-2.2976382824936957E-9
-2.2801425699955556E-9
-2.2798986205199244E-9
-2.2734074103728026E-9
-2.261139652133572E-9
-2.263738687969532E-9
-2.250467813149628E-9
-2.2384865015340887E-9
-2.2370986007071993E-9
-2.2354929312439176E-9
-2.225651188349228E-9
-2.2149694163385547E-9
-2.1953839553139075E-9
-2.190969426327276E-9
-2.1758381358300467E-9
-2.1729531018767923E-9
-2.162156119120389E-9
-2.161473153388243E-9
-2.1391601138789747E-9
-2.131794478332181E-9
-2.122236309547823E-9
-2.107172542312324E-9
-2.1101774211372132E-9
-2.1062577709555317E-9
-2.0892704772289485E-9
-2.0801130351809178E-9
-2.0694029032009156E-9
-2.078475074884922E-9
% Data (u (m) @ lambda=49)
-2.788522469725443E-15
-2.769208494701432E-15
-2.7567223115196975E-15
-2.7503950928341512E-15
-2.7409282181267485E-15
-2.732082264123598E-15
-2.7276314007716585E-15
-2.7195274856170516E-15
-2.7097868289127686E-15
-2.707209524870443E-15
-2.705102307763022E-15
-2.6896102333079765E-15
-2.6849800196376944E-15
-2.669302845704686E-15
-2.669075683393235E-15
-2.668239273419714E-15
-2.65363163996539E-15
-2.6506123014125326E-15
-2.6393628261522767E-15
-2.6359399037141244E-15
-2.6314599807103937E-15
-2.6270617830061132E-15
-2.6229309362342577E-15
-2.6183651859050334E-15
-2.613607114607798E-15
-2.6083357329267013E-15
-2.596950230297235E-15
-2.59341801801145E-15
-2.582361250178732E-15
-2.579114632901879E-15
-2.5683986331899034E-15
-2.5660458370696925E-15
-2.5626639389069577E-15
-2.551627969277532E-15
-2.5405283520555974E-15
-2.538176128970424E-15
-2.5343149171752696E-15
-2.52551530617911E-15
-2.521409169318309E-15
-2.516764907831433E-15
-2.5108405031400485E-15
-2.5084577291138617E-15
-2.506674687676531E-15
-2.498570358812732E-15
-2.4948604599962024E-15
-2.4894216624097202E-15
-2.4854764670744775E-15
-2.481007467370374E-15
-2.476921077522179E-15
-2.4737011216950674E-15
-2.4686957699885493E-15
-2.4666033355206897E-15
-2.463654859744852E-15
-2.4598897079709013E-15
-2.457495891186041E-15
-2.454044429721812E-15
-2.4512170189733064E-15
-2.4506138297137483E-15
-2.4501417544154526E-15
-2.4475767938898246E-15
-2.4450663238795165E-15
-2.4449303210420415E-15
-2.444794226332397E-15
-2.442872789903671E-15
-2.4415684761455604E-15
-2.4411274500294537E-15
-2.440597375688971E-15
-2.4397057113970095E-15
-2.438831410324752E-15
-2.4385478958478607E-15
-2.438377338598759E-15
-2.4377527140438905E-15
-2.437366518775752E-15
-2.4373165716453814E-15
-2.437270257456141E-15
-2.437265188831227E-15
-2.4374472385025975E-15
-2.437653935487831E-15
-2.43803136410272E-15
-2.4384830031319498E-15
-2.439018613859604E-15
-2.4398142207027612E-15
-2.4406151911025537E-15
-2.4416275398850896E-15
-2.4429737418424395E-15
-2.4439055724995262E-15
-2.4450320122696773E-15
-2.447079100491594E-15
-2.4492400957288108E-15
-2.450922861546212E-15
-2.4528179821040276E-15
-2.455399965756231E-15
-2.4576389992447004E-15
-2.46040255272753E-15
-2.4646556304809556E-15
-2.466002524307923E-15
-2.4669630836606834E-15
-2.4724594242820404E-15
-2.477916941555126E-15
-2.479301420256392E-15
-2.4816837260667516E-15
-2.4867387506286157E-15
-2.4902024585890466E-15
-2.4947667445427588E-15
-2.503279034003029E-15
-2.504134246676211E-15
-2.504639990242814E-15
-2.5135104549022554E-15
-2.5227535033560852E-15
-2.523436890209263E-15
-2.5248624543706138E-15
-2.5369681519757694E-15
-2.543139039233996E-15
-2.551413768379153E-15
-2.5655573092949436E-15
-2.5665731856442805E-15
-2.5674120134750148E-15
-2.5781901449293237E-15
-2.5787014790912882E-15
-2.590250002815304E-15
-2.590413936758836E-15
-2.595789620946475E-15
-2.6026726415094294E-15
-2.6029459449214986E-15
-2.6120602934999996E-15
-2.620689454903907E-15
-2.621701014835007E-15
-2.622874393959898E-15
-2.6315723076184458E-15
-2.637376718456968E-15
-2.648210411708867E-15
-2.6519162859653936E-15
-2.664567322695981E-15
-2.6670154442321695E-15
-2.6812075400872785E-15
-2.682974756232451E-15
-2.6986398544656146E-15
-2.7039036893854933E-15
-2.7132754631026095E-15
-2.725706527554988E-15
-2.7268336118740632E-15
-2.729636719230958E-15
-2.7464198764033593E-15
-2.7556453415193053E-15
-2.7665932889013365E-15
-2.7873538493679736E-15
% Data (v (m) @ lambda=49)
-7.627005785916492E-16
-7.701634456517577E-16
-7.749456303665482E-16
-7.773555301694411E-16
-7.809437106057503E-16
-7.842768321446997E-16
-7.859487598115905E-16
-7.88980278540824E-16
-7.926017211544228E-16
-7.935557145585598E-16
-7.943343645391142E-16
-8.000230599859592E-16
-8.017097367546585E-16
-8.073820503909181E-16
-8.074637887032155E-16
-8.0776463341706785E-16
-8.129886965196253E-16
-8.140614532621118E-16
-8.180399234869379E-16
-8.192444886053598E-16
-8.20814235137227E-16
-8.223512812379691E-16
-8.237911159897345E-16
-8.2537814502807285E-16
-8.270269510754593E-16
-8.288507120448754E-16
-8.32764415547891E-16
-8.339745547715966E-16
-8.37749298452812E-16
-8.388536407941157E-16
-8.424846304262385E-16
-8.432788000887384E-16
-8.444167754458763E-16
-8.481288526556434E-16
-8.518643542939673E-16
-8.52656267013242E-16
-8.539564402633489E-16
-8.569206824266721E-16
-8.583000282964011E-16
-8.598633446838394E-16
-8.618629595307341E-16
-8.626690440406288E-16
-8.632729812839765E-16
-8.660267377752604E-16
-8.673036378044116E-16
-8.691876380691326E-16
-8.705643421047028E-16
-8.721355782420215E-16
-8.735848025027638E-16
-8.74741053058549E-16
-8.76546539712511E-16
-8.773196137003033E-16
-8.784240106052049E-16
-8.798644047338242E-16
-8.808013065854385E-16
-8.82188340875417E-16
-8.833589615000085E-16
-8.836149188759928E-16
-8.838169868161201E-16
-8.849460098058837E-16
-8.861171817870352E-16
-8.861829414196898E-16
-8.862489160852474E-16
-8.87219277856164E-16
-8.879298828145378E-16
-8.881835089290335E-16
-8.884999618492065E-16
-8.890699619928035E-16
-8.89696629960693E-16
-8.899236630947786E-16
-8.90068622104814E-16
-8.906899404338205E-16
-8.912628822303002E-16
-8.913779609307017E-16
-8.915184968587427E-16
-8.920234266756372E-16
-8.92364326645173E-16
-8.925679876240979E-16
-8.92811836164001E-16
