% Model:              hourglass.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jun 13 2023, 13:51
% Dimension:          3
% Nodes:              146
% Elements:           145
% Expressions:        900
% Description:        , Frequency, Displacement field, X-component, Displacement field, Y-component, Displacement field, Z-component, Strain tensor, ZZ-component, Strain tensor, XY-component, Strain tensor, XZ-component, Strain tensor, YZ-component
% Length unit:        m
% Coordinates
-5.249628614451812E-7
-4.3763405901606487E-7
-3.349009326314947E-7
-1.2756521051079937E-7
% Data (solid.eYZ (1) @ lambda=40)
4.334092849077251E-8
1.942950544679513E-8
3.824867090960959E-9
-4.38256662863658E-9
-1.6892973425071493E-8
-1.4084701409824961E-8
-1.2541611699629345E-8
-9.577032552473482E-9
-6.0015750750004065E-9
-5.069363695124186E-9
-4.296423607056744E-9
3.190260303537156E-9
2.691905452346202E-9
9.792881248279357E-10
9.540948084362546E-10
8.615657033401338E-10
-7.837158354733988E-10
1.1530241165540913E-9
6.972342133771535E-10
-5.890122473306651E-10
6.829970398447335E-11
8.432024239875182E-11
9.957868605230776E-11
1.1617835709762883E-10
1.5999879847371662E-10
6.466082100263306E-10
-3.5759702864704363E-10
-2.869683412878858E-10
-5.191187248622858E-11
1.0084208499459594E-11
4.388194732854264E-10
5.02556807029422E-10
1.047046086491438E-9
-1.2287913327702607E-10
-1.0108678551972788E-10
-9.445521343920943E-11
-8.334852738130292E-11
-1.5346320647604635E-10
-1.470554667765722E-10
-1.376597209678005E-10
-1.2561591204486658E-10
-1.2185623545995183E-10
8.796649328462359E-10
1.2227174788431143E-9
1.0678799117208935E-9
7.776378732507961E-10
6.028071258724591E-10
3.325582676577958E-10
1.3773434002449116E-10
5.480377355857084E-10
5.464951529516994E-11
4.8752895017733573E-11
4.038711003264993E-11
1.5336869140819503E-11
-2.319783359938857E-12
-1.8079156736021355E-11
-4.315544140899964E-11
-4.5909316177808255E-11
-4.866217210455641E-11
-5.207508724628031E-11
-5.548926552000266E-11
3.0254044935970535E-11
-1.3706563538161842E-10
-2.4014155268600645E-10
-2.0280782631450474E-10
-1.9604871317561793E-10
-1.9131372101738527E-10
-1.5195587366470704E-10
4.7550672039714266E-11
4.4618934041664223E-11
4.032636442112768E-11
1.947568970798379E-11
5.235101738308026E-12
1.2937489575135827E-10
1.1611207864676562E-10
1.2817025392721755E-10
1.3572029694819715E-10
1.4061106663264358E-10
1.4543090681968933E-10
3.2115861884841963E-10
3.09018062638919E-10
3.027018871869942E-10
2.971223294096335E-10
2.842451555257392E-10
2.6966792685682084E-10
2.2455762958400703E-10
-1.8829069813549333E-10
-1.9479431688665153E-10
-1.9968234671608697E-10
-2.0362331192272842E-10
-2.0886684277335452E-10
1.355723142653216E-10
-3.709753967670002E-10
-3.3406520207214946E-10
-2.863179866410882E-10
-2.8065288891889863E-10
-2.76273578878926E-10
3.870773233780583E-10
4.700569339165245E-10
4.923927479652406E-10
5.38720888227242E-10
4.951037103745325E-10
4.668468979619749E-10
4.2689388341663517E-10
9.513054165477253E-11
8.330578553450667E-11
7.64786830865881E-11
1.1660426589564187E-10
-2.88613320713764E-10
-3.2988433271484085E-10
3.454314677654212E-10
2.34917038486224E-10
1.771235827196244E-10
1.060579978190183E-10
-1.9122217443736453E-11
2.476343256544803E-9
-3.2919451580665385E-10
5.468644684941576E-10
5.357341051177303E-10
5.353584629426953E-10
4.1542627868134967E-10
4.1099032940356397E-10
9.854821527403096E-10
9.8657561154733E-10
3.5249564696849765E-10
1.2261589686023795E-10
1.1452519748066484E-10
1.0714542374291809E-10
-3.124635583633993E-10
7.447392145758958E-11
6.367966052363038E-10
8.589529371984853E-10
-9.594205335709983E-10
-1.1594755434335715E-9
-6.973616629813787E-10
-6.926365971406116E-9
-1.0010995560912253E-9
7.430494063274995E-10
-2.1390526724785823E-9
1.0981970141597911E-9
1.4023812750548787E-9
6.175968016999814E-9
8.756362739202399E-10
-1.9893228172693664E-9
-5.359645050196601E-9
8.019426473254841E-9
% Data (bottom-(d_top/2) (m) @ lambda=41)
-9.286051282051281E-7
-9.010993040772687E-7
-8.83087028189692E-7
-8.735934799494121E-7
-8.590962631691562E-7
-8.460876558215605E-7
-8.39537086014761E-7
-8.269521516957071E-7
-8.117739779040747E-7
-8.078166475698618E-7
-8.045354397632729E-7
-7.798410746164504E-7
-7.722923368843084E-7
-7.463507833706985E-7
-7.459691722805482E-7
-7.445676048125265E-7
-7.196460076768032E-7
-7.143518840569165E-7
-6.943555759608989E-7
-6.882224410446899E-7
-6.800037442163207E-7
-6.716901016559648E-7
-6.637719379035115E-7
-6.551577622672343E-7
-6.46113344971626E-7
-6.356487128902759E-7
-6.133862521343238E-7
-6.0644189404559E-7
-5.833306576414906E-7
-5.772350752009089E-7
-5.532750631486408E-7
-5.488684966641813E-7
-5.434927704975011E-7
-5.175125840757953E-7
-4.935253145717684E-7
-4.862258116226871E-7
-4.740004619386673E-7
-4.5493903916957624E-7
-4.4509092189776734E-7
-4.306505090662027E-7
-4.121402623601264E-7
-4.0636197896283016E-7
-4.0185416234430023E-7
-3.7553960895812687E-7
-3.6496599069217106E-7
-3.4514581025048536E-7
-3.332068885903258E-7
-3.1475201154284777E-7
-3.0144778648850466E-7
-2.8600554449469666E-7
-2.633319495816164E-7
-2.5794991145445604E-7
-2.503141859642614E-7
-2.2745001204141618E-7
-2.1133420798888184E-7
-1.9695011262837728E-7
-1.8578549280002503E-7
-1.7677409206002794E-7
-1.6776602523617196E-7
-1.565980714916788E-7
-1.4542598444957178E-7
-1.3640027960066847E-7
-1.2796698063174296E-7
-1.1639690671902124E-7
-9.988084164470933E-8
-9.689067796969627E-8
-9.479596505984616E-8
-7.738444922037046E-8
-5.870035184505954E-8
-5.6234203111778036E-8
-5.2623336402229565E-8
-3.5083957003185083E-8
-2.3104916576945038E-8
-1.4518898146745255E-8
-5.5320055797906025E-9
6.843085715847232E-9
1.9400290727835263E-8
2.7534601675179806E-8
3.555094293142279E-8
4.8226117634512274E-8
6.451692565711647E-8
7.299228707887418E-8
8.047921791067912E-8
9.775845652323587E-8
1.1731891402231024E-7
1.2256204882947117E-7
1.300753699875782E-7
1.5080670191235005E-7
1.663880840214889E-7
1.7895054515543697E-7
1.956651440103846E-7
2.0709438839852516E-7
2.152121521375717E-7
2.3336910821755493E-7
2.5685703887464637E-7
2.596438280365847E-7
2.6179810927810897E-7
2.863209275090958E-7
3.0744824434360103E-7
3.131351331722994E-7
3.2280283620459374E-7
3.399118889244966E-7
3.509957626885322E-7
3.666675293142276E-7
3.950090286376672E-7
3.958517913892247E-7
3.963383661301054E-7
4.2286948894574614E-7
4.473564764363898E-7
4.498504519892415E-7
4.547586879344251E-7
4.843276377912286E-7
4.997907027208163E-7
5.18804823593215E-7
5.52297712551946E-7
5.531275225650576E-7
5.537986063974014E-7
5.757385279271462E-7
5.780149430127443E-7
5.780917704695816E-7
6.026206581873023E-7
6.035279117524675E-7
6.272263733618646E-7
6.291275404330921E-7
6.446594766885622E-7
6.616876717895458E-7
6.622869851586696E-7
6.628336371667677E-7
6.799144936287834E-7
6.922851476336463E-7
7.102629857157377E-7
7.173654745181846E-7
7.390407320632898E-7
7.428003927081106E-7
7.673385591796067E-7
7.685948327131735E-7
7.961236757856817E-7
8.042270081451233E-7
8.192467987255785E-7
8.383559288901325E-7
8.401514952498868E-7
8.445725567745619E-7
8.696360395683023E-7
8.831834657233823E-7
8.991205838867183E-7
9.286051282051283E-7
% Data (freq (Hz) @ lambda=41)
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
3.29550999891049E7
% Data (u (m) @ lambda=41)
-1.4931889381580474E-13
-1.3457254138835818E-13
-1.25367052171858E-13
-1.206589142394881E-13
-1.1366070968824162E-13
-1.0757801236917231E-13
-1.0487242233712527E-13
-9.99148760618829E-14
-9.435648607534456E-14
-9.298287604749013E-14
-9.186766395042789E-14
-8.420527245185154E-14
-8.218246116150164E-14
-7.575231887848121E-14
-7.566375661239493E-14
-7.533998802892579E-14
-6.997663754905218E-14
-6.893418436033261E-14
-6.524711364612318E-14
-6.419557422968202E-14
-6.286755342205372E-14
-6.156126406563093E-14
-6.035178254985093E-14
-5.907440026569397E-14
-5.777629778304426E-14
-5.6322653173726333E-14
-5.3460003101333626E-14
-5.2613836069519074E-14
-4.995796351558061E-14
-4.929854285991142E-14
-4.68726524645749E-14
-4.6449463993159713E-14
-4.595053948230147E-14
-4.36505884922779E-14
-4.169575330463269E-14
-4.113302446218941E-14
-4.022414962972765E-14
-3.889099065321785E-14
-3.823987612654319E-14
-3.732389606964064E-14
-3.621715729439528E-14
-3.588717874524794E-14
-3.5634876060464113E-14
-3.424346437068323E-14
-3.372049591837908E-14
-3.279366363826086E-14
-3.226902950798793E-14
-3.150784920638745E-14
-3.099661297735828E-14
-3.04347243306523E-14
-2.968024833001768E-14
-2.9506829420860936E-14
-2.926816876029019E-14
-2.860527885885053E-14
-2.8184656980151285E-14
-2.7841787852044844E-14
-2.759642218464556E-14
-2.740968702853961E-14
-2.7233117488635892E-14
-2.702822689633473E-14
-2.6838784946758386E-14
-2.669488487622345E-14
-2.6568694983638986E-14
-2.6405839353101647E-14
-2.6201267526143453E-14
-2.6167738973297396E-14
-2.6144891734661165E-14
-2.597541127715592E-14
-2.5836213514422874E-14
-2.582071436184785E-14
-2.57992299322026E-14
-2.5715310479085365E-14
-2.5677477476573687E-14
-2.5658319442266502E-14
-2.5648391362623334E-14
-2.5648608358256906E-14
-2.5666421387258868E-14
-2.5687418197182233E-14
-2.5715385729845534E-14
-2.577434467752928E-14
-2.5874988148246937E-14
-2.5939332351606856E-14
-2.6002995617010028E-14
-2.6174357894839917E-14
-2.6409485074029635E-14
-2.6479541419158868E-14
-2.6585940392792767E-14
-2.6917580479942332E-14
-2.7201415732577214E-14
-2.7451865054929203E-14
-2.781499976580661E-14
-2.808296548260769E-14
-2.82812222423519E-14
-2.8759719883550324E-14
-2.9450587325111066E-14
-2.953793796143832E-14
-2.9606245143327526E-14
-3.04299377313019E-14
-3.120010111020722E-14
-3.141983075902576E-14
-3.1805464240849037E-14
-3.253133891935169E-14
-3.3030304843857455E-14
-3.377433976192928E-14
-3.5245102433477653E-14
-3.52911644199055E-14
-3.5317819824337E-14
-3.684124524042903E-14
-3.8370306566575484E-14
-3.853266567763364E-14
-3.885295204803657E-14
-4.093768061548325E-14
-4.213390369704683E-14
-4.370464343423297E-14
-4.673920700563518E-14
-4.681798347000984E-14
-4.688277281760027E-14
-4.909982513354283E-14
-4.9342945729496996E-14
-4.9351193519424074E-14
-5.2126817501070405E-14
-5.2234922044872926E-14
-5.519624521486568E-14
-5.544492554348933E-14
-5.754867201255011E-14
-6.001014754811021E-14
-6.009973470832872E-14
-6.018162509446957E-14
-6.282460701224878E-14
-6.4898059980378E-14
-6.815960634345206E-14
-6.952920009366033E-14
-7.41010387375325E-14
-7.494419381531597E-14
-8.081137660035883E-14
-8.113484738898669E-14
-8.906942155040975E-14
-9.171340776799037E-14
-9.705778756080549E-14
-1.0456583725550171E-13
-1.0531210491488273E-13
-1.0719582867591106E-13
-1.1851042729570508E-13
-1.250761168099687E-13
-1.332040929290543E-13
-1.4939310181491134E-13
% Data (v (m) @ lambda=41)
4.1253235720586815E-15
2.5171268235700284E-15
1.6290866133555812E-15
1.213617118123632E-15
6.492034217483652E-16
2.1479445572033852E-16
-5.111412278200119E-18
-4.0546350797204504E-16
-8.495873017302979E-16
-9.5842261441247E-16
-1.0464804244297896E-15
-1.6983761612503935E-15
-1.874496978472771E-15
-2.4649240286076036E-15
-2.473438109495295E-15
-2.504665687896966E-15
-3.048740443929371E-15
-3.1621911024376473E-15
-3.559283951730689E-15
-3.6711213353004465E-15
-3.814210081460075E-15
-3.956268972191825E-15
-4.089061341180526E-15
-4.230746388957419E-15
-4.3763904701667565E-15
-4.547542122401008E-15
-4.878602034944224E-15
-4.976411846514927E-15
-5.28323582772523E-15
-5.359369558729513E-15
-5.639250348058819E-15
-5.6884104057408E-15
-5.750644607071332E-15
-6.038832893982758E-15
-6.284675424344269E-15
-6.3556307639187574E-15
-6.470437527133655E-15
-6.639370795136203E-15
-6.719063212611429E-15
-6.832252723873592E-15
-6.970970759240244E-15
-7.012807603098946E-15
-7.044961367806732E-15
-7.223930701093336E-15
-7.29299560579456E-15
-7.417457675111752E-15
-7.489281998902043E-15
-7.595650927349212E-15
-7.668826133467244E-15
-7.747053785901721E-15
-7.845927991995285E-15
-7.867362253310239E-15
-7.897128281677179E-15
-7.981743002190756E-15
-8.037315780141787E-15
-8.08407614350843E-15
-8.118444853912856E-15
-8.144530676898731E-15
-8.16912973513883E-15
-8.197576519984142E-15
-8.223762615749229E-15
-8.242327371672832E-15
-8.258193714440449E-15
-8.280074231540453E-15
-8.308021210254054E-15
-8.312667582162193E-15
-8.315847049435483E-15
-8.339868502069053E-15
-8.361876073507858E-15
-8.364085874366657E-15
-8.367029012595305E-15
-8.376381961467076E-15
-8.378058138721232E-15
-8.37894398554026E-15
-8.380060195611472E-15
-8.382265638633357E-15
-8.38130607168609E-15
-8.378965531258741E-15
-8.375336674994233E-15
-8.366920314759746E-15
-8.353851603178615E-15
-8.344607264996302E-15
-8.335048806360592E-15
-8.308003292591076E-15
-8.268992460941142E-15
-8.25729895599063E-15
-8.244162183485318E-15
-8.20264297528046E-15
-8.165645525225594E-15
-8.132197002181782E-15
-8.082683511099931E-15
-8.04553387081946E-15
-8.015911354982238E-15
-7.946867167921203E-15
-7.851835584741225E-15
-7.840132443762561E-15
-7.831023325183204E-15
-7.724079778329459E-15
-7.627796023378974E-15
-7.599459181494716E-15
-7.548930873696175E-15
-7.44885396105031E-15
-7.380718392915116E-15
-7.279948959099425E-15
-7.0999324156155195E-15
-7.094083069337735E-15
-7.090692856030236E-15
-6.8859301493083E-15
-6.666565611340336E-15
-6.642587294882782E-15
-6.605683171319588E-15
-6.35829437723043E-15
-6.2118018297512E-15
-6.015549542204435E-15
-5.6266172026312586E-15
-5.616316290599516E-15
-5.608899950947875E-15
-5.35833032559772E-15
-5.330535099230157E-15
-5.329591548589459E-15
-5.010045395667954E-15
-4.997526722091869E-15
-4.652848157103921E-15
-4.6274672824734465E-15
-4.365628671230024E-15
-4.072530372739864E-15
-4.062099670035135E-15
-4.0525786884008025E-15
-3.751805475430084E-15
-3.5371632915397455E-15
-3.195395576876421E-15
-3.0506326466448664E-15
-2.577934087321498E-15
-2.491516553359721E-15
-1.8953563465113857E-15
-1.8644867217520256E-15
-1.1549437040921662E-15
-9.340254633463238E-16
-5.014169044892097E-16
1.0855235275756827E-16
1.6929633496478109E-16
2.92848047386135E-16
1.100449386831255E-15
1.6128383921498107E-15
2.283758202919916E-15
3.719222783230961E-15
% Data (w (m) @ lambda=41)
-1.7389776432907414E-13
-1.497621610397258E-13
-1.3658456172874815E-13
-1.3047607547324805E-13
-1.2226272532462314E-13
-1.1603950762961066E-13
-1.1347613572150442E-13
-1.0884920310258883E-13
-1.0378996627306232E-13
-1.0256454257358393E-13
-1.015778583450793E-13
-9.504260454389256E-14
-9.32038186994816E-14
-8.735127202333391E-14
-8.727057263618891E-14
-8.697552486365206E-14
-8.208147509715193E-14
-8.11129831252877E-14
-7.765785628674915E-14
-7.666243243114053E-14
-7.535872739957317E-14
-7.405612706850792E-14
-7.283060799939455E-14
-7.15141149948551E-14
-7.015065340585206E-14
-6.860737334502824E-14
-6.551394991670155E-14
-6.45711304817035E-14
-6.150911413648362E-14
-6.072092111742423E-14
-5.770128155869978E-14
-5.716035889747584E-14
-5.65004309443907E-14
-5.336706512080337E-14
-5.0533693600608595E-14
-4.968284091370297E-14
-4.8269692914024547E-14
-4.609602510372092E-14
-4.498824719765349E-14
-4.3386120127428744E-14
-4.1371097295987916E-14
-4.0750965844531614E-14
-4.0270119871916743E-14
-3.74744072836654E-14
-3.6356538570751354E-14
-3.4272173079890306E-14
-3.302359985883203E-14
-3.1103897206533946E-14
-2.972773884766171E-14
-2.813637301571082E-14
-2.5847419548661036E-14
-2.5308432066297994E-14
-2.454435072261884E-14
-2.2260640457233925E-14
-2.0654779233637108E-14
-1.922413587404305E-14
-1.811744975961589E-14
-1.7226562265597015E-14
-1.633811320727951E-14
-1.523956585235925E-14
-1.4143854479475004E-14
-1.325920563451832E-14
-1.2435493987914276E-14
-1.1306116286096958E-14
-9.695576596614683E-15
-9.404199647932625E-15
-9.200117368419843E-15
-7.504950392738363E-15
-5.6895813368760006E-15
-5.450108720099687E-15
-5.0995389953987615E-15
-3.3976910044335884E-15
-2.2363213707290863E-15
-1.4059838783909944E-15
-5.383382132506615E-16
6.600496565729596E-16
1.8772520587823158E-15
2.6663656461459664E-15
3.4445224392660065E-15
4.6759058742048935E-15
6.256051765432443E-15
7.078865696745068E-15
7.806139034272409E-15
9.486129140824676E-15
1.1390440908901849E-14
1.190199082409799E-14
1.2637886250518241E-14
1.4674557154682657E-14
1.620806211514074E-14
1.7446179432649007E-14
1.9095915461104193E-14
2.0225560889593704E-14
2.103004768075661E-14
2.2840178935806538E-14
2.5203794990101822E-14
2.548588106341184E-14
2.5704182671770863E-14
2.820093956624395E-14
3.034427497046591E-14
3.0925873307128035E-14
3.1919137493751255E-14
3.369452835908293E-14
3.4855932868128523E-14
3.651315542519808E-14
3.955122859724138E-14
3.9642266590767107E-14
3.9694846341012886E-14
4.257620149300381E-14
4.528238527255007E-14
4.5560529691536216E-14
4.610264901698184E-14
4.944070092120015E-14
5.123560347371334E-14
5.34890859531425E-14
5.758297153509937E-14
5.768458969426562E-14
5.776902727177816E-14
6.053411672737363E-14
6.082771756360005E-14
6.083764835216039E-14
6.408158699460715E-14
6.420437413705456E-14
6.748253925131697E-14
6.775291074860698E-14
6.99591898151633E-14
7.245519518590292E-14
7.254451369354705E-14
7.262607103916994E-14
7.521635325952625E-14
7.721873125414794E-14
8.032629711819589E-14
8.161850826434531E-14
8.584667314770783E-14
8.662380471611047E-14
9.201351303264931E-14
9.227264195528715E-14
9.897351268261601E-14
1.0131856114572767E-13
1.0625455572944891E-13
1.1343307123385383E-13
1.141593122964492E-13
1.1589220666804093E-13
1.2815366658619522E-13
1.3650662359424564E-13
1.4788292454164396E-13
1.7334708616276904E-13
% Data (solid.eZZ (1) @ lambda=41)
-1.3919090597032492E-6
-1.3981719231102173E-6
-1.4003312779602506E-6
-1.4008509045327314E-6
-1.400820640857139E-6
-1.289283784204996E-6
-1.2697257876620451E-6
-1.2321510255932788E-6
-1.186833644159234E-6
-1.1750182669815851E-6
-1.165221584733981E-6
-1.0675764532747095E-6
-1.0498997533261324E-6
-9.89153033287428E-7
-9.882594236566536E-7
-9.849774063884666E-7
-9.266190939872091E-7
-9.141601874859692E-7
-8.689092620361092E-7
-8.528852886518238E-7
-8.35676671858865E-7
-8.210103037136594E-7
-8.070416126393877E-7
-7.918450642874564E-7
-7.752701536709428E-7
-7.56552689715418E-7
-7.221955908162232E-7
-7.115683233666758E-7
-6.762001457442469E-7
-6.668717983247902E-7
-6.301253324605906E-7
-6.236141225236646E-7
-6.155118687456786E-7
-5.837981347591172E-7
-5.516745405391779E-7
-5.418990939964119E-7
-5.255269857670704E-7
-4.999911194849917E-7
-4.874355470888576E-7
-4.6902516023696814E-7
-4.4542605635000193E-7
-4.38059200988946E-7
-4.3543701074826276E-7
-4.059689661650935E-7
-3.9354045293862507E-7
-3.702432836466701E-7
-3.562099563569173E-7
-3.345176011282511E-7
-3.188794597752379E-7
-3.051242021139794E-7
-2.7859485770112903E-7
-2.727310687108452E-7
-2.644118628627327E-7
-2.3950109706117923E-7
-2.219427535228941E-7
-2.0627112541151382E-7
-1.943328415010129E-7
-1.8474079041965118E-7
-1.751522880755891E-7
-1.6326472632106692E-7
-1.5137276493956246E-7
-1.4163956286680663E-7
-1.3333385168146213E-7
-1.211542266828225E-7
-1.0373200819680842E-7
-1.0057778928203512E-7
-9.836815001162283E-8
-8.000135188124673E-8
-6.091209625164866E-8
-5.8324562164392353E-8
-5.453596637963482E-8
-3.613328796373936E-8
-2.3564631816925106E-8
-1.4691820315769746E-8
-5.873195339883102E-9
7.120288023453829E-9
2.0310581010156194E-8
2.8854993921945402E-8
3.727548954579557E-8
4.938920114082135E-8
6.657004779534774E-8
7.55084555604423E-8
8.34044304166806E-8
1.0162770998006312E-7
1.2225684147051284E-7
1.2765443961242718E-7
1.3502708196358676E-7
1.5717359557316003E-7
1.7381860864748542E-7
1.872386203226772E-7
2.0509420685049422E-7
2.1747321764002373E-7
2.2484887404719016E-7
2.4485475970528503E-7
2.707344750607168E-7
2.7380504399756754E-7
2.761786964976595E-7
3.032454542131664E-7
3.272811524187417E-7
3.33750897000411E-7
3.420019321854211E-7
3.6227579602932575E-7
3.754099508673481E-7
3.9398066123713894E-7
4.277968509235909E-7
4.288033091687682E-7
4.29384394603488E-7
4.614294746712156E-7
4.911733013818599E-7
4.942026808305545E-7
4.99943070178893E-7
5.387996335989663E-7
5.591196505767408E-7
5.841061109391579E-7
6.281191235841418E-7
6.284083870501857E-7
6.309386800100779E-7
6.582920864030666E-7
6.620339009461874E-7
6.621601846354507E-7
7.024790831392443E-7
7.039703641476641E-7
7.426564682570589E-7
7.459825715784743E-7
7.726332505161043E-7
8.037173494744221E-7
8.048113653676167E-7
8.058092506405253E-7
8.363117498762105E-7
8.624286243528523E-7
9.00383363072953E-7
9.153781085773008E-7
9.623068187337148E-7
9.704482274971323E-7
1.0261268987224316E-6
1.0476773296694004E-6
1.1278540643328143E-6
1.151454719353482E-6
1.2074188953469156E-6
1.265390137103168E-6
1.2708373348894815E-6
1.2874516543208812E-6
1.3420963037463161E-6
1.3716330747910102E-6
1.406379970984731E-6
1.4482122577446216E-6
% Data (solid.eXY (1) @ lambda=41)
2.0958721801296625E-9
2.957960634736563E-9
3.5225019843702945E-9
3.820049089133928E-9
4.2744213393483095E-9
5.710997905437718E-9
5.69682500869327E-9
5.669596083591446E-9
5.636756392348769E-9
5.628194261745322E-9
5.621094998503837E-9
2.407433553604315E-9
2.5169811362391194E-9
2.8934459940812726E-9
2.8989839494211364E-9
2.9193235523415325E-9
3.2809867626029814E-9
3.5287893363518784E-9
3.98280935994859E-9
5.78314728331831E-9
3.5760111437579324E-9
3.347356682010924E-9
3.1295792808660374E-9
2.8926591006669197E-9
2.7859552928068936E-9
2.7574219449586526E-9
3.2302136968829594E-9
3.159020539661069E-9
2.9220854816055715E-9
2.859593923205786E-9
3.1501777656041614E-9
3.179954164996464E-9
2.9724635968151476E-9
2.761284743937857E-9
2.6999170239877474E-9
2.681242374391713E-9
2.649965707592477E-9
2.7777760204456985E-9
2.7008222916891866E-9
2.587984113436135E-9
2.443344029964171E-9
2.39819220642671E-9
2.177405546693196E-9
1.8947852751001207E-9
1.825575383675749E-9
1.6958418807373458E-9
1.6176953606873155E-9
1.496898486374647E-9
1.4098153376991069E-9
7.744706518414657E-10
2.0586479238246817E-9
1.9767179851476126E-9
1.8604805103497226E-9
1.5124227071267277E-9
1.267094300571306E-9
1.048127429105824E-9
9.827793757497995E-10
9.371969570591886E-10
8.916314023351778E-10
8.351404795378049E-10
7.786286492581743E-10
6.09943087277706E-10
5.310083554226229E-10
6.26983378539958E-10
5.221961730179981E-10
5.032248929856372E-10
4.899348562118969E-10
3.794664074314016E-10
3.334610838171627E-10
3.392335209398164E-10
3.4768536358704937E-10
3.8873923977223785E-10
4.167782046230464E-10
1.5079201823747866E-10
4.373178022763693E-12
-8.903409583694651E-11
-1.218190809029569E-10
-1.4305655076002746E-10
-1.639860193892752E-10
-2.843130484271913E-10
-2.852162184666616E-10
-2.8568609648005333E-10
-2.861011754378404E-10
-2.870591445330419E-10
-2.881435854734562E-10
-3.8054498276471E-10
-8.596274926619628E-10
-9.019701720649204E-10
-9.337943437920592E-10
-9.59452524667032E-10
-9.935912333248297E-10
-7.862448008616011E-10
-9.734626964180483E-10
-1.1744197384819518E-9
-1.4343787893412374E-9
-1.4652223351632422E-9
-1.4890654278137747E-9
-1.8716808123318296E-9
-1.6800220703836928E-9
-1.6284328427005244E-9
-1.63949937161743E-9
-1.8189067681927007E-9
-1.935133479778043E-9
-2.099469337296435E-9
-2.2836681548225284E-9
-2.2764151908222466E-9
-2.2722276432920684E-9
-1.8080032119346435E-9
-1.4086779949592965E-9
-1.3680071150009097E-9
-2.468954382768515E-9
-2.2512670954135024E-9
-2.1374276565757916E-9
-1.997445262402269E-9
-1.7508698453375098E-9
-2.511365558341635E-9
-2.8290052780761727E-9
-3.2610092037243177E-9
-3.2344366263634468E-9
-3.233539819997351E-9
-2.947214285356842E-9
-2.936623920840847E-9
-3.6026877107978873E-9
-3.6362659011200793E-9
-2.4311784606803147E-9
-2.7794207111262225E-9
-2.791677220706287E-9
-2.802856757021475E-9
-4.1610262323363464E-9
-4.259802949360314E-9
-4.403351691750062E-9
-4.4600633681362354E-9
-2.748674930191746E-9
-2.693200258966775E-9
-4.580019712679468E-9
-3.4039969184986347E-9
-3.890533788141501E-9
